timestamp,intake_lidar,left_lidar,right_lidar,drive_0,drive_1,drive_2,drive_3
1524533852957,673.0904688965084,-9.720874601602553,1637.3791957855224,734283.0,355577.0,-2717191.0,561002.0
1524533852962,673.0904688965084,-9.720874601602553,1637.3791957855224,734283.0,355577.0,-2717191.0,561002.0
1524533852967,673.0904688965084,-9.720874601602553,1637.3791957855224,734283.0,355577.0,-2717191.0,561002.0
1524533852973,673.0904688965084,-9.720874601602553,1637.3791957855224,734283.0,355577.0,-2717191.0,561002.0
1524533852977,674.1503719052077,-9.876674610376355,1642.0985394477843,734283.0,355577.0,-2717191.0,561002.0
1524533852982,674.1503719052077,-9.876674610376355,1642.0985394477843,734283.0,355577.0,-2717191.0,561002.0
1524533852987,674.1503719052077,-9.876674610376355,1642.0985394477843,734283.0,355577.0,-2717191.0,561002.0
1524533852992,674.1503719052077,-9.876674610376355,1642.0985394477843,734283.0,355577.0,-2717191.0,561002.0
1524533852997,673.4980200611353,-9.589799481630322,1646.482933807373,734283.0,355577.0,-2717191.0,561002.0
1524533853002,673.4980200611353,-9.589799481630322,1646.482933807373,734283.0,355577.0,-2717191.0,561002.0
1524533853007,673.4980200611353,-9.589799481630322,1646.482933807373,734283.0,355577.0,-2717191.0,561002.0
1524533853012,673.4980200611353,-9.589799481630322,1646.482933807373,734283.0,355577.0,-2717191.0,561002.0
1524533853017,673.9623109427691,-9.642255729436872,1643.725221467018,734283.0,355577.0,-2717191.0,561002.0
1524533853022,673.9623109427691,-9.642255729436872,1643.725221467018,734283.0,355577.0,-2717191.0,561002.0
1524533853027,673.9623109427691,-9.642255729436872,1643.725221467018,734283.0,355577.0,-2717191.0,561002.0
1524533853032,673.9623109427691,-9.642255729436872,1643.725221467018,734283.0,355577.0,-2717191.0,561002.0
1524533853037,674.1311652793885,-10.951624572277069,1641.8297504663467,734283.0,355577.0,-2717191.0,561002.0
1524533853042,674.1311652793885,-10.951624572277069,1641.8297504663467,734283.0,355577.0,-2717191.0,561002.0
1524533853047,674.1311652793885,-10.951624572277069,1641.8297504663467,734283.0,355577.0,-2717191.0,561002.0
1524533853052,674.1311652793885,-10.951624572277069,1641.8297504663467,734283.0,355577.0,-2717191.0,561002.0
1524533853057,672.9002030494214,-11.137830889225004,1637.6201275110245,734283.0,355577.0,-2717191.0,561002.0
1524533853062,672.9002030494214,-11.137830889225004,1637.6201275110245,734283.0,355577.0,-2717191.0,561002.0
1524533853067,672.9002030494214,-11.137830889225004,1637.6201275110245,734283.0,355577.0,-2717191.0,561002.0
1524533853072,672.9002030494214,-11.137830889225004,1637.6201275110245,734283.0,355577.0,-2717191.0,561002.0
1524533853077,672.9847421654464,-10.191312086582183,1638.5424288749696,734283.0,355577.0,-2717191.0,561002.0
1524533853082,672.9847421654464,-10.191312086582183,1638.5424288749696,734283.0,355577.0,-2717191.0,561002.0
1524533853087,672.9847421654464,-10.191312086582183,1638.5424288749696,734283.0,355577.0,-2717191.0,561002.0
1524533853092,672.9847421654464,-10.191312086582183,1638.5424288749696,734283.0,355577.0,-2717191.0,561002.0
1524533853098,673.7601711376906,-10.679824709892271,1644.8904363632203,734283.0,355577.0,-2717191.0,561002.0
1524533853102,673.7601711376906,-10.679824709892271,1644.8904363632203,734283.0,355577.0,-2717191.0,561002.0
1524533853107,673.7601711376906,-10.679824709892271,1644.8904363632203,734283.0,355577.0,-2717191.0,561002.0
1524533853112,673.7601711376906,-10.679824709892271,1644.8904363632203,734283.0,355577.0,-2717191.0,561002.0
1524533853117,674.339471883774,-11.7105216383934,1641.706147813797,734283.0,355577.0,-2717191.0,561002.0
1524533853122,674.339471883774,-11.7105216383934,1641.706147813797,734283.0,355577.0,-2717191.0,561002.0
1524533853127,674.339471883774,-11.7105216383934,1641.706147813797,734283.0,355577.0,-2717191.0,561002.0
1524533853132,674.339471883774,-11.7105216383934,1641.706147813797,734283.0,355577.0,-2717191.0,561002.0
1524533853137,673.1173624074461,-11.45117143690586,1641.1485458612442,734283.0,355577.0,-2717191.0,561002.0
1524533853142,673.1173624074461,-11.45117143690586,1641.1485458612442,734283.0,355577.0,-2717191.0,561002.0
1524533853147,673.1173624074461,-11.45117143690586,1641.1485458612442,734283.0,355577.0,-2717191.0,561002.0
1524533853152,673.1173624074461,-11.45117143690586,1641.1485458612442,734283.0,355577.0,-2717191.0,561002.0
1524533853157,673.1349108575583,-10.343233862519263,1644.1290742874146,734283.0,355577.0,-2717191.0,561002.0
1524533853162,673.1349108575583,-10.343233862519263,1644.1290742874146,734283.0,355577.0,-2717191.0,561002.0
1524533853167,673.1349108575583,-10.343233862519263,1644.1290742874146,734283.0,355577.0,-2717191.0,561002.0
1524533853172,673.1349108575583,-10.343233862519263,1644.1290742874146,734283.0,355577.0,-2717191.0,561002.0
1524533853177,675.4232719062568,-10.245802778005597,1644.7093097686768,734283.0,355577.0,-2717191.0,561002.0
1524533853182,675.4232719062568,-10.245802778005597,1644.7093097686768,734283.0,355577.0,-2717191.0,561002.0
1524533853187,675.4232719062568,-10.245802778005597,1644.7093097686768,734283.0,355577.0,-2717191.0,561002.0
1524533853192,675.4232719062568,-10.245802778005597,1644.7093097686768,734283.0,355577.0,-2717191.0,561002.0
1524533853198,675.007543909073,-10.782427883148191,1641.205833864212,734283.0,355577.0,-2717191.0,561002.0
1524533853202,675.007543909073,-10.782427883148191,1641.205833864212,734283.0,355577.0,-2717191.0,561002.0
1524533853207,675.007543909073,-10.782427883148191,1641.205833864212,734283.0,355577.0,-2717191.0,561002.0
1524533853212,675.007543909073,-10.782427883148191,1641.205833864212,734283.0,355577.0,-2717191.0,561002.0
1524533853217,673.5509566936494,-10.778271633386609,1635.2035429477692,734283.0,355577.0,-2717191.0,561002.0
1524533853222,673.5509566936494,-10.778271633386609,1635.2035429477692,734283.0,355577.0,-2717191.0,561002.0
1524533853227,673.5509566936494,-10.778271633386609,1635.2035429477692,734283.0,355577.0,-2717191.0,561002.0
1524533853232,673.5509566936494,-10.778271633386609,1635.2035429477692,734283.0,355577.0,-2717191.0,561002.0
1524533853237,674.6830318388941,-10.598037016391753,1637.3837493896485,734283.0,355577.0,-2717191.0,561002.0
1524533853242,674.6830318388941,-10.598037016391753,1637.3837493896485,734283.0,355577.0,-2717191.0,561002.0
1524533853247,674.6830318388941,-10.598037016391753,1637.3837493896485,734283.0,355577.0,-2717191.0,561002.0
1524533853252,674.6830318388941,-10.598037016391753,1637.3837493896485,734283.0,355577.0,-2717191.0,561002.0
1524533853257,674.7987926516535,-9.03139953613281,1641.4748173713683,734283.0,355577.0,-2717191.0,561002.0
1524533853262,674.7987926516535,-9.03139953613281,1641.4748173713683,734283.0,355577.0,-2717191.0,561002.0
1524533853267,674.7987926516535,-9.03139953613281,1641.4748173713683,734283.0,355577.0,-2717191.0,561002.0
1524533853272,674.7987926516535,-9.03139953613281,1641.4748173713683,734283.0,355577.0,-2717191.0,561002.0
1524533853277,672.312238074422,-8.30971516370773,1641.0814410209655,734283.0,355577.0,-2717191.0,561002.0
1524533853282,672.312238074422,-8.30971516370773,1641.0814410209655,734283.0,355577.0,-2717191.0,561002.0
1524533853287,672.312238074422,-8.30971516370773,1641.0814410209655,734283.0,355577.0,-2717191.0,561002.0
1524533853292,672.312238074422,-8.30971516370773,1641.0814410209655,734283.0,355577.0,-2717191.0,561002.0
1524533853297,671.5014209963085,-8.225327336788176,1640.695782661438,734283.0,355577.0,-2717191.0,561002.0
1524533853302,671.5014209963085,-8.225327336788176,1640.695782661438,734283.0,355577.0,-2717191.0,561002.0
1524533853307,671.5014209963085,-8.225327336788176,1640.695782661438,734283.0,355577.0,-2717191.0,561002.0
1524533853312,671.5014209963085,-8.225327336788176,1640.695782661438,734283.0,355577.0,-2717191.0,561002.0
1524533853317,672.6603413350583,-8.123789978027341,1640.6877868175507,734283.0,355577.0,-2717191.0,561002.0
1524533853322,672.6603413350583,-8.123789978027341,1640.6877868175507,734283.0,355577.0,-2717191.0,561002.0
1524533853327,672.6603413350583,-8.123789978027341,1640.6877868175507,734283.0,355577.0,-2717191.0,561002.0
1524533853332,672.6603413350583,-8.123789978027341,1640.6877868175507,734283.0,355577.0,-2717191.0,561002.0
1524533853337,672.4561349010469,-9.019577646255492,1641.7922358751298,734283.0,355577.0,-2717191.0,561002.0
1524533853342,672.4561349010469,-9.019577646255492,1641.7922358751298,734283.0,355577.0,-2717191.0,561002.0
1524533853347,672.4561349010469,-9.019577646255492,1641.7922358751298,734283.0,355577.0,-2717191.0,561002.0
1524533853352,672.4561349010469,-9.019577646255492,1641.7922358751298,734283.0,355577.0,-2717191.0,561002.0
1524533853357,672.5843069672585,-10.023765191435812,1640.5656265735624,734283.0,355577.0,-2717191.0,561002.0
1524533853362,672.5843069672585,-10.023765191435812,1640.5656265735624,734283.0,355577.0,-2717191.0,561002.0
1524533853367,672.5843069672585,-10.023765191435812,1640.5656265735624,734283.0,355577.0,-2717191.0,561002.0
1524533853372,672.5843069672585,-10.023765191435812,1640.5656265735624,734283.0,355577.0,-2717191.0,561002.0
1524533853377,674.2995185458661,-9.905608958005903,1637.3404577016831,734283.0,355577.0,-2717191.0,561002.0
1524533853382,674.2995185458661,-9.905608958005903,1637.3404577016831,734283.0,355577.0,-2717191.0,561002.0
1524533853387,674.2995185458661,-9.905608958005903,1637.3404577016831,734283.0,355577.0,-2717191.0,561002.0
1524533853392,674.2995185458661,-9.905608958005903,1637.3404577016831,734283.0,355577.0,-2717191.0,561002.0
1524533853397,673.2671582083703,-10.123887127637861,1639.4977436065674,734283.0,355577.0,-2717191.0,561002.0
1524533853402,673.2671582083703,-10.123887127637861,1639.4977436065674,734283.0,355577.0,-2717191.0,561002.0
1524533853410,673.2671582083703,-10.123887127637861,1639.4977436065674,734283.0,355577.0,-2717191.0,561002.0
1524533853414,673.2671582083703,-10.123887127637861,1639.4977436065674,734283.0,355577.0,-2717191.0,561002.0
1524533853418,672.4638845682146,-10.123887127637861,1643.9963266372679,734283.0,355577.0,-2717191.0,561002.0
1524533853422,672.4638845682146,-10.422583886981009,1643.9963266372679,734283.0,355577.0,-2717191.0,561002.0
1524533853427,672.4638845682146,-10.422583886981009,1643.9963266372679,734283.0,355577.0,-2717191.0,561002.0
1524533853432,672.4638845682146,-10.422583886981009,1643.9963266372679,734283.0,355577.0,-2717191.0,561002.0
1524533853437,672.8241262444259,-9.184389829635618,1645.4515090942382,734283.0,355577.0,-2717191.0,561002.0
1524533853442,672.8241262444259,-9.184389829635618,1645.4515090942382,734283.0,355577.0,-2717191.0,561002.0
1524533853447,672.8241262444259,-9.184389829635618,1645.4515090942382,734283.0,355577.0,-2717191.0,561002.0
1524533853452,672.8241262444259,-9.184389829635618,1645.4515090942382,734283.0,355577.0,-2717191.0,561002.0
1524533853457,672.3543204916716,-9.460924327373503,1642.7621823310851,734283.0,355577.0,-2717191.0,561002.0
1524533853462,672.3543204916716,-9.460924327373503,1642.7621823310851,734283.0,355577.0,-2717191.0,561002.0
1524533853467,672.3543204916716,-9.460924327373503,1642.7621823310851,734283.0,355577.0,-2717191.0,561002.0
1524533853472,672.3543204916716,-9.460924327373503,1642.7621823310851,734283.0,355577.0,-2717193.0,561002.0
1524533853482,673.5050702862741,-10.902999544143675,1640.7871687173842,734276.0,355571.0,-2717193.0,561002.0
1524533853483,673.5050702862741,-10.902999544143675,1640.7871687173842,734276.0,355571.0,-2717193.0,561002.0
1524533853487,673.5050702862741,-10.902999544143675,1640.7871687173842,734276.0,355571.0,-2717193.0,561003.0
1524533853492,673.5050702862741,-10.902999544143675,1640.7871687173842,734276.0,355571.0,-2717193.0,561003.0
1524533853497,673.9809939341546,-11.633718371391295,1641.935562443733,734276.0,355571.0,-2717193.0,561003.0
1524533853502,673.9809939341546,-11.633718371391295,1641.935562443733,734170.0,355482.0,-2717264.0,561003.0
1524533853507,673.9809939341546,-11.633718371391295,1641.935562443733,734170.0,355482.0,-2717264.0,561062.0
1524533853514,673.9809939341546,-11.633718371391295,1641.935562443733,734170.0,355482.0,-2717317.0,561062.0
1524533853522,673.0162575423719,-10.031030923128126,1644.0127397060394,734122.0,355406.0,-2717317.0,561062.0
1524533853526,673.0162575423719,-10.031030923128126,1644.0127397060394,734122.0,355406.0,-2717317.0,561088.0
1524533853530,673.0162575423719,-10.031030923128126,1644.0127397060394,734122.0,355406.0,-2717317.0,561088.0
1524533853533,673.0162575423719,-10.031030923128126,1644.0127397060394,734122.0,355406.0,-2717317.0,561088.0
1524533853541,672.9842658280136,-8.100874626636504,1643.5380955696105,734003.0,355293.0,-2717379.0,561088.0
1524533853542,672.9842658280136,-8.100874626636504,1643.5380955696105,734003.0,355293.0,-2717379.0,561088.0
1524533853547,672.9842658280136,-8.100874626636504,1643.5380955696105,734003.0,355293.0,-2717379.0,561189.0
1524533853552,672.9842658280136,-8.100874626636504,1643.5380955696105,734003.0,355293.0,-2717379.0,561189.0
1524533853557,674.2505782420636,-8.882368266582487,1643.220043373108,734003.0,355293.0,-2717379.0,561189.0
1524533853562,674.2505782420636,-8.882368266582487,1643.220043373108,733892.0,355041.0,-2717548.0,561189.0
1524533853567,674.2505782420636,-8.882368266582487,1643.220043373108,733892.0,355041.0,-2717548.0,561406.0
1524533853572,674.2505782420636,-8.882368266582487,1643.220043373108,733892.0,355041.0,-2717548.0,561406.0
1524533853577,673.8496462723018,-8.882368266582487,1641.8370407581328,733892.0,355041.0,-2717548.0,561406.0
1524533853582,673.8496462723018,-9.700771445035933,1641.8370407581328,733892.0,354852.0,-2717736.0,561406.0
1524533853587,673.8496462723018,-9.700771445035933,1641.8370407581328,733705.0,354852.0,-2717736.0,561660.0
1524533853592,673.8496462723018,-9.700771445035933,1641.8370407581328,733705.0,354852.0,-2717736.0,561660.0
1524533853598,673.0553398399354,-10.282621461153028,1638.6543495178223,733705.0,354852.0,-2717736.0,561660.0
1524533853602,673.0553398399354,-10.282621461153028,1638.6543495178223,733705.0,354852.0,-2717736.0,561660.0
1524533853607,673.0553398399354,-10.282621461153028,1638.6543495178223,733479.0,354624.0,-2718014.0,561660.0
1524533853612,673.0553398399354,-10.282621461153028,1638.6543495178223,733479.0,354624.0,-2718014.0,561949.0
1524533853623,672.9224400634766,-9.939030522108077,1638.7520195007323,733479.0,354337.0,-2718341.0,561949.0
1524533853626,672.9224400634766,-9.939030522108077,1638.7520195007323,733193.0,354337.0,-2718341.0,561949.0
1524533853627,672.9224400634766,-9.939030522108077,1638.7520195007323,733193.0,354337.0,-2718341.0,561949.0
1524533853632,672.9224400634766,-9.939030522108077,1638.7520195007323,733193.0,354337.0,-2718341.0,562268.0
1524533853637,671.6953780248166,-9.939030522108077,1637.499990272522,733193.0,354337.0,-2718341.0,562268.0
1524533853643,671.6953780248166,-9.05049910545349,1637.499990272522,733193.0,354337.0,-2718701.0,562268.0
1524533853647,671.6953780248166,-9.05049910545349,1637.499990272522,732781.0,353961.0,-2718701.0,562268.0
1524533853652,671.6953780248166,-9.05049910545349,1637.499990272522,732781.0,353961.0,-2718701.0,562268.0
1524533853657,672.0083974850179,-9.05049910545349,1637.499990272522,732781.0,353961.0,-2718701.0,562774.0
1524533853662,672.0083974850179,-8.790139740705488,1637.2280136108398,732781.0,353961.0,-2718701.0,562774.0
1524533853667,672.0083974850179,-8.790139740705488,1637.2280136108398,732316.0,353429.0,-2719219.0,562774.0
1524533853673,672.0083974850179,-8.790139740705488,1637.2280136108398,732316.0,353429.0,-2719219.0,562774.0
1524533853679,673.882898168564,-9.423461887240407,1638.5395762205123,732316.0,353429.0,-2719219.0,563334.0
1524533853683,673.882898168564,-9.423461887240407,1638.5395762205123,732316.0,353429.0,-2719219.0,563334.0
1524533853687,673.882898168564,-9.423461887240407,1638.5395762205123,732316.0,352815.0,-2719801.0,563334.0
1524533853692,673.882898168564,-9.423461887240407,1638.5395762205123,731768.0,352815.0,-2719801.0,563334.0
1524533853698,675.179213807583,-10.31714339852333,1642.1744069337844,731768.0,352815.0,-2719801.0,563334.0
1524533853702,675.179213807583,-10.31714339852333,1642.1744069337844,731768.0,352815.0,-2719801.0,563334.0
1524533853707,675.179213807583,-10.31714339852333,1642.1744069337844,731768.0,352815.0,-2719801.0,564128.0
1524533853712,675.179213807583,-10.31714339852333,1642.1744069337844,731054.0,351951.0,-2720608.0,564128.0
